9775	Ｆｏｒｔｒａｎ
9843	フッ素
9843	弗素
9843	ふっ素
9897	フランス語
9939	フリント硝子
9956	フルタイム従業員
10007	フロー制御
10046	ブーリアン関数
10050	Ｖターン
10051	ＶＴＯＬ
10052	Ｖネック
10061	ぶち殺す
10061	ブチ殺す
10061	打ち殺す
10092	ブラウン管
10097	伯剌西爾
10166	勃牙利
10182	ブレーク信号
10214	ブロック番号
10219	プー太郎
10219	ぷー太郎
10219	風太郎
10265	プラスα
10265	＋α
10271	プラスチック爆弾
10326	プリンター設定
10329	プリント基板
10329	プリント基盤
10393	プログラム言語
10413	プロセス制御
10462	プロペラ機
10506	ヘッディング開始
10567	ヘ音記号
10568	ヘ短調
10569	ヘ長調
10587	Β
10587	β
10605	ベクトル空間
10606	ベクトル値
10611	ベスト８
10616	ベスト４
10628	越南
10629	ベトナム人
10630	ベトナム戦争
10633	ベニヤ板
10656	白耳義
10670	弁柄
10670	紅殻
10687	頁
10699	ｐＨ
10712	飛竜
10712	剗竜
10712	划竜
10712	白竜
10750	ペトリ皿
10772	秘露
10773	ペルシャ語
10773	ペルシア語
10774	ペルシア人
10779	番瀝青
10780	ペンキ塗りたて
10780	ペンキ塗り立て
10798	ペン先
10942	ホ短調
10943	ホ長調
10978	ボール盤
11004	釦
11004	鈕
11082	波蘭
11083	ポーランド語
11113	ＰＯＳシステム
11162	ポラロイド写真
11193	葡萄牙
11194	ポルトガル語
11202	听
11202	封度
11202	英斤
11202	英听
11202	磅
11232	マーケティング策略
11233	マーケティング戦略
11277	マイクロ波
11296	哩
11412	燐寸
11452	馬尼剌
11504	馬克
11505	マルコフ過程
11506	マルコフ遷移
11538	馬来西亜
11539	マレック病
11547	満俺
11550	芒果
11580	ま行
11580	マ行
11580	末行
11580	麻行
11588	木乃伊
11597	ＭｉＧ
11598	弥撒
11600	ミサイル駆逐艦
11601	ミサイル防衛
11640	ＭＩＰＳ
11655	ミドル級
11715	粍
11716	竓
11717	ミリ波
11746	ムール貝
11752	狢
11752	貉
11760	メーカー希望価格
11760	メーカ希望価格
11769	米
11769	米突
11778	メール交換
11811	墨西哥
11819	メスを入れる
11856	メッセージＩｄ
11864	メディア王
11895	メリケン粉
11959	モーメント項
11973	莫斯科
12000	モデムの設定
12031	フッ化物
12031	弗化物
12066	摩洛哥
12082	モンテカルロ法
12086	碼
12101	や行
12101	ヤ行
12101	也行
12101	夜行
12106	ユーコン準州
12106	ユーコン准州
12121	Ｕターン
12127	ＵＦＯ
12130	Ｕボート
12148	猶太
12149	ユダヤ教会堂
12150	ユダヤ人
12157	ＵＮＩＣＥＦ
12160	ＵＮＩＸ
12168	ユニット分離キャラクタ
12188	沃度丁幾
12188	沃度チンキ
12189	欧羅巴
12200	拉麺
12200	老麺
12200	ラー麺
12201	ラー油
12201	辣油
12224	ライトハンド奏法
12265	ライン川
12274	羅宇
12335	拉丁
12335	羅甸
12335	羅典
12338	ラテン語
12338	拉丁語
12338	羅甸語
12338	羅典語
12376	ラベル付け
12387	Λ
12387	λ
12402	ランゲルハンス島
12430	ランブル鞭毛虫
12431	ランブル鞭毛虫症
12436	ら行
12436	ラ行
12436	良行
12453	リーダーシップ的地位
12454	リーダー交代
12542	リストラ策
12546	ＬＩＳＰ
12587	リトマス試験紙
12593	リトル東京
12604	リノール酸
12657	利比利亜
12663	リボルビング払い
12666	リボ払い
12719	淋巴
12721	リン酸
12721	燐酸
12753	ルーラル地域
12835	レコードの溝
12838	レコード屋
12839	レコード分離キャラクタ
12852	レジオネラ菌
12853	レジオネラ症
12899	レトルト食品
12905	黎巴嫩
12931	檸檬
13002	ローマ字
13002	羅馬字
13004	ローム層
13018	ローロー船
13039	ロケット発射筒
13048	露
13048	魯
13049	ロシア語
13049	ロシヤ語
13050	ロシア文字
13093	ロボットの視覚
13094	ロボット工学
13098	浪漫
13098	浪曼
13105	ＲＯＭ
13116	倫敦
13120	ロ短調
13121	ロ長調
13137	ワーク取り付け台
13152	Ｙシャツ
13184	華盛頓
13185	ＷＡＳＰ
13194	１
13216	パイ中間子
13216	π中間子
13217	βカロテン
13217	βカロチン
13217	β-カロテン
13217	β-カロチン
13218	亜鉛
13219	亜鉛引き
13219	亜鉛引
13220	亜鉛華
13221	亜鉛凸版
13222	亜鉛板
13223	亜鉛版
13224	亜鉛末
13225	亜欧
13226	亜温帯
13227	亜科
13228	亜寒帯
13229	亜群
13230	亜綱
13231	亜爾然丁
13232	亜種
13233	亜硝酸
13234	亜硝酸塩
13235	亜成層圏
13236	亜聖
13237	亜属
13238	亜族
13239	亜炭
13240	亜熱帯
13241	亜米利加
13241	亜墨利加
13241	阿米利加
13241	亜美利加
13242	アメリカ合衆国
13242	亜米利加合衆国
13242	亜墨利加合衆国
13243	アメリカ杉
13244	亜麻
13245	亜麻糸
13246	亜麻織物
13247	亜麻仁
13248	亜麻仁油
13248	あまに油
13249	亜麻製
13250	亜麻布
13251	亜流
13252	亜硫酸
13253	亜硫酸塩
13254	亜鈴
13254	唖鈴
13254	啞鈴
13255	亜剌比亜
13255	亞剌比亞
13255	亜拉毘亜
13256	亜砒酸
13256	亜ヒ酸
13257	唖
13257	啞
13258	娃鬟
13259	阿る
13259	阿ねる
13260	お多福
13260	阿多福
13260	於多福
13261	阿鼻叫喚
13262	阿片窟
13262	アヘン窟
13262	鴉片窟
13263	阿弥陀
13263	阿彌陀
13264	阿吽
13264	阿呍
13264	阿うん
13265	阿諛
13266	阿諛追従
13267	哀れ
13267	憐れ
13267	憫れ
13268	哀れっぽい
13269	哀れみ
13269	憐れみ
13269	憫れみ
13269	愍れみ
13270	哀れむ
13270	憐れむ
13270	憫れむ
13270	愍れむ
13271	哀れ気
13272	哀音
13273	哀歌
13274	哀楽
13275	哀感
13276	哀歓
13277	哀願
13278	哀号
13279	哀史
13280	哀詞
13281	哀詩
13282	哀愁
13283	哀傷
13284	哀情
13285	哀惜
13286	哀切
13287	哀訴
13288	哀弔
13289	哀調
13290	哀痛
13291	哀悼
13292	哀別
13293	哀慕
13294	哀憐
13295	哀話
13296	哀哭
13297	愛
13298	愛しい
13299	愛し子
13299	愛子
13299	いとし子
13300	愛すべき
13301	愛する
13302	愛でたし
13303	愛でる
13303	賞でる
13304	愛に飢える
13305	愛の結晶
13306	愛らしい
13307	愛育
13308	愛飲
13309	愛液
13310	愛煙家
13311	愛楽
13312	愛玩
13312	愛翫
13312	愛がん
13313	愛郷
13314	愛郷心
13315	愛吟
13316	愛嬌
13316	愛敬
13316	愛きょう
13317	愛犬
13318	愛犬家
13319	愛顧
13320	愛護
13321	愛好
13322	愛好家
13323	愛好者
13324	愛国
13325	愛国者
13326	愛国主義
13327	愛国心
13328	愛妻
13329	愛児
13330	愛執
13331	愛車
13332	愛書
13333	愛唱
13334	愛唱歌
13335	愛唱曲
13336	愛妾
13337	愛称
13338	愛情
13339	愛人
13340	愛惜
13341	愛想のいい
13341	愛想の良い
13341	愛想のよい
13342	愛憎併存
13343	愛蔵
13344	愛蔵版
13345	愛息
13346	愛他主義
13347	愛知県
13347	愛知縣
13348	愛鳥
13349	愛弟子
13349	まな弟子
13350	愛読
13351	愛読者
13352	愛読書
13353	愛猫
13354	愛猫家
13355	愛馬
13356	愛媛県
13356	愛媛縣
13357	愛撫
13358	愛慕
13359	愛娘
13359	まな娘
13360	愛用
13361	愛誦
13362	挨拶
13363	挨拶回り
13363	挨拶まわり
13363	あいさつ回り
13364	挨拶状
13365	逢瀬
13366	逢着
13367	葵
13368	葵祭
13368	葵祭り
13369	茜
13370	茜さす
13371	茜色
13371	あかね色
13372	悪
13372	惡
13373	悪
13374	悪い
13374	惡い
13375	悪く言う
13376	悪さ
13377	悪し
13378	悪しからず
13378	不悪
13379	悪たれ
13380	悪たれる
13381	悪たれ口
13382	悪に傾く
13383	悪の巷
13384	悪の道へ誘う
13385	悪意
13386	悪衣
13387	悪因悪果
13388	悪因縁
13389	悪運
13390	悪影響
13391	悪疫
13392	悪縁
13393	悪化
13394	悪果
13395	悪貨
13396	悪ガキ
13396	悪餓鬼
13396	悪がき
13397	悪寒
13398	悪感
13399	悪感化
13400	悪漢
13401	悪気
13402	悪鬼
13403	悪戯
13403	惡戲
13404	いたずらっ子
13404	悪戯っ子
13404	悪戯子
13405	いたずら者
13405	悪戯者
13405	徒者
13406	いたずら小僧
13406	イタズラ小僧
13406	悪戯小僧
13407	悪戯盛り
13407	いたずら盛り
13408	悪戯着
13409	悪戯坊主
13409	いたずら坊主
13410	悪逆
13410	悪虐
13411	悪逆無道
13411	悪虐無道
13412	悪球
13413	悪びれる
13413	悪怯れる
13414	悪玉
13415	悪形
13415	悪方
13416	悪賢い
13416	悪がしこい
13417	悪言
13418	悪口雑言
13419	悪巧み
13419	悪だくみ
13420	悪妻
13421	悪材料
13422	悪策
13423	悪事
13424	悪疾
13425	悪質
13426	悪質化
13427	悪者
13428	悪手
13429	悪趣味
13430	悪酒
13431	悪習
13432	悪習慣
13433	悪臭
13434	悪循環
13435	悪所
13436	悪書
13437	悪女
13438	悪症
13439	悪ノリ
13439	悪乗り
13439	悪のり
13439	ワル乗り
13439	わる乗り
13440	悪場
13441	悪条件
13442	悪心
13443	悪心
13444	悪神
13445	悪人
13446	悪推量
13447	悪水
13448	悪酔い
13448	悪酔
13449	悪性
13450	悪性
13451	悪性リンパ腫
13451	悪性リンパしゅ
13452	悪性腫瘍
13453	悪性度
13454	悪政
13455	悪声
13456	悪税
13457	悪舌
13458	悪戦
13459	悪戦苦闘
13460	悪銭
13461	悪僧
13462	悪相
13463	悪騒ぎ
13464	悪あがき
13464	悪足掻き
13464	悪足搔き
13465	悪太郎
13466	悪態
13466	悪体
13467	悪態をつく
13468	悪達者
13469	悪天
13470	悪天候
13471	悪天使
13472	悪徒
13473	悪党
13474	悪投
13475	悪童
13476	悪道
13477	悪徳
13478	悪熱
13479	悪念
13480	悪婆
13481	悪罵
13482	悪筆
13483	悪評
13484	悪病
13485	悪婦
13486	悪風
13487	悪文
13488	悪平等
13489	悪弊
13490	悪法
13491	悪魔
13492	悪魔払い
13493	悪夢
13494	悪役
13495	悪友
13496	悪遊び
13497	悪用
13498	悪令
13499	悪例
13500	悪路
13501	悪露
13502	悪ふざけ
13502	悪巫山戯
13503	悪洒落
13503	悪じゃれ
13503	悪戯
13504	悪辣
13504	悪らつ
13505	握らす
13506	握り
13507	握り屋
13508	にぎり寿司
13508	握り寿司
13508	握り鮨
13508	にぎり鮨
13508	握りずし
13508	握鮨
13508	握寿司
13509	握りつぶし
13509	握り潰し
13510	握り締める
13510	握り緊める
13510	握りしめる
13511	握る
13512	握手
13513	握斧
13514	握力
13515	渥地
13516	旭旗
13517	旭光
13518	旭日
13519	旭日昇天
13520	旭暉
13521	葦
13521	蘆
13521	葭
13521	芦
13522	葦笛
13522	蘆笛
13522	芦笛
13522	笳
13522	よし笛
13522	あし笛
13523	芦毛
13523	葦毛
13523	あし毛
13523	蘆毛
13524	梓
13525	梓弓
13526	圧し合う
13526	圧しあう
13527	圧し込む
13527	圧しこむ
13528	押し殺す
13528	圧し殺す
13528	押しころす
13528	圧しころす
13528	押殺す
13529	圧し石
13530	へし折る
13530	圧し折る
13531	圧す
13532	圧する
13533	圧延
13534	圧延機
13535	圧延工場
13536	圧延鋼
13537	圧覚
13538	圧巻
13538	圧観
13539	圧痕
13540	圧砕
13540	あっ砕
13541	圧砕機
13542	圧搾
13543	圧搾機
13543	圧搾器
13544	圧搾空気
13545	圧殺
13546	圧死
13547	圧縮
13548	圧縮空気
13549	圧縮性
13550	圧縮率
13551	圧出
13552	圧勝
13553	圧神
13554	圧制
13555	圧制者
13556	圧制的
13557	圧政
13558	圧接
13559	圧着
13560	圧着端子
13561	圧痛点
13562	圧電気
13563	圧電効果
13564	圧倒
13565	圧倒的
13566	圧倒的多数
13567	圧入
13568	圧排
13569	圧迫
13570	圧迫感
13571	圧迫性
13572	圧力
13573	圧力計
13574	圧力団体
13575	圧力調整器
13576	圧力鍋
13577	圧力波
13578	斡旋
13578	あっ旋
13579	斡旋料
13579	あっせん料
13580	扱い
13581	扱う
13582	こき下ろす
13582	扱き下ろす
13582	扱下ろす
13583	扱く
13584	宛がう
13584	宛てがう
13584	充てがう
13585	宛てる
13586	宛ら
13587	虻
13587	蝱
13588	飴
13589	飴玉
13589	あめ玉
13590	絢爛
13591	絢緞子
13592	綾錦
13593	綾糸
13593	あや糸
13594	綾織り
13594	綾織
13594	あや織り
13595	綾布
13596	ある時
13596	或る時
13597	ある人
13597	或る人
13598	ある日
13598	或る日
13598	或日
13599	粟
13600	粟立つ
13600	泡立つ
13600	あわ立つ
13600	粟だつ
13601	袷
13602	安い
13602	廉い
13603	安っぽい
13604	安らか
13605	安らぎ
13606	安んじる
13607	安易
13608	安穏
13609	安価
13610	安臥
13611	安楽
13612	安楽死
13613	安閑
13614	安危
13615	安気
13616	安居
13617	安産
13618	安手
13619	安酒
13620	安酒場
13621	安住
13622	安宿
13623	安上がり
13623	安上り
13624	安心
13624	安神
13625	安心立命
13626	安静
13627	安静時
13628	安全
13629	安全域
13630	安全運転
13631	安全器
13632	安全期
13633	安全教育
13634	安全性
13635	安全対策
13636	安全第一
13637	安全地帯
13638	安全保障
13639	安全保障条約
13640	安息
13641	安打
13642	安泰
13643	安値
13644	安置
13645	安着
13646	安直
13647	安定
13648	安定化
13649	安定器
13650	安定性
13651	安定同位体
13652	安堵
13652	安ど
13653	安土桃山時代
13654	安寧
13655	安寧秩序
13656	安倍川餅
13656	安倍川もち
13656	あべかわ餅
13657	安売り
13658	安否
13659	安普請
13660	安物
13660	安もの
13660	安もん
13661	安保
13662	安眠
13663	庵
13663	菴
13663	廬
13664	庵室
13665	庵主
13666	按手
13667	あん摩
13667	按摩
13668	暗い
13668	昏い
13668	冥い
13668	闇い
13670	暗がり
13671	暗に
13672	暗闇
13672	暗やみ
13673	暗雲
13674	暗褐色
13675	暗渠
13675	暗きょ
13676	暗君
13677	暗号
13678	暗号化
13679	暗号化手法
13680	暗号解読
13681	暗号手法
13682	暗合
13683	暗黒期
13684	暗黒時代
13685	暗黒大陸
13686	暗殺
13687	暗殺事件
13688	暗算
13689	暗示
13690	暗室
13691	暗唱
13691	暗誦
13691	諳誦
13692	暗礁
13693	暗証
13694	暗証化
13695	暗証番号
13695	暗唱番号
13696	暗色
13697	暗赤色
13698	暗然
13698	黯然
13698	闇然
13699	暗中
13700	暗中模索
13700	暗中摸索
13701	暗転
13702	暗闘
13703	暗部
13704	暗黙
13705	暗躍
13706	暗流
13707	暗涙
13708	暗涙に咽ぶ
13709	暗喩
13710	案
13711	案じる
13711	按じる
13712	案の定
13712	案の条
13712	案の上
13713	案下
13714	案外
13715	案件
13716	案山子
13716	鹿驚
13717	案出
13718	案内
13719	案内係
13720	案内所
13721	案内書
13722	案内嬢
13723	闇
13724	闇雲
13725	暗愚
13725	闇愚
13726	闇値
13727	闇路
13728	鞍替え
13728	くら替え
13729	鞍部
13730	杏ジャム
13731	杏仁
13732	杏茸
13733	杏林
13734	以て
13734	以って
13735	以ての外
13735	もっての外
13736	以遠
13737	以往
13737	已往
13738	以下
13738	已下
13739	以下の通り
13740	以外
13741	以後
13741	已後
13742	以降
13742	已降
13743	以上
13743	已上
13744	以心伝心
13745	以西
13746	以前
13746	已前
13747	以東
13748	以内
13749	以南
13750	以北
13751	以来
13752	伊艦
13753	伊語
13754	伊佐木
13754	鶏魚
13755	伊勢参り
13756	伊勢大神宮
13757	伊勢大廟
13758	伊達
13759	伊達姿
13760	伊達者
13761	伊達衆
13762	伊達女
13763	伊達男
13763	だて男
13764	伊達着
13765	伊呂波
13765	以呂波
13765	色葉
13765	伊呂葉
13766	位
13767	位階
13768	位階勲等
13769	位冠
13770	位官
13771	位記
13772	位記追贈
13773	位勲
13774	位次
13775	位取り
13776	位取る
13777	位相
13778	位相幾何学
13779	位相空間
13780	位置合わせ
13781	位置揃え
13781	位置ぞろえ
13781	位置そろえ
13782	位置付け
13782	位置づけ
13783	位倒れ
13784	位牌
13785	位牌堂
13786	依願
13787	依願免官
13788	依拠
13789	依然
13790	依然として
13791	依存性
13792	依存度
13793	依託
13793	依托
13794	依託射撃
13795	依頼
13796	依頼者
13797	依頼状
13798	依頼心
13799	依怙
13800	依怙贔屓
13800	えこ贔屓
13800	依怙贔負
13800	依怙ひいき
13800	依估贔屓
13801	偉
13802	偉い
13802	豪い
13803	偉い人
13803	えらい人
13804	偉がる
13804	豪がる
13805	偉観
13805	偉觀
13806	偉挙
13807	偉業
13808	偉勲
13809	偉功
13810	偉効
13811	偉丈夫
13812	偉人
13813	偉績
13814	偉大
13815	偉徳
13815	懿徳
13816	偉烈
13817	囲い
13818	囲う
13819	囲み記事
13820	囲む
13821	囲碁
13822	囲炉裏
13822	居炉裏
13822	囲炉裡
13823	囲繞
13823	囲にょう
13824	夷
13824	戎
13825	夷国
13826	夷人
13827	夷俗
13828	夷狄
13829	委ねる
13830	委員
13831	委員会
13832	委員長
13833	委曲
13834	委細
13835	委細面談
13836	委託
13836	委托
13837	委託生
13838	委任
13839	委任状
13840	委付
13841	威圧
13842	威嚇
13843	威嚇射撃
13844	威喝
13845	威儀
13846	威権
13847	威厳
13848	威光
13849	威信
13850	威勢
13851	威張り散らす
13851	威張りちらす
